[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
1375656,100,1,48.47
1375678,100,1,48.47
1375700,100,1,48.47
1375721,100,1,48.47
1375743,100,1,48.47
1375765,100,1,48.47
1375787,100,1,48.47
1375809,100,1,48.47
1375830,100,1,48.47
1375852,100,1,48.47
1375874,100,1,48.47
1375896,100,1,48.47
1375922,100,1,48.47
1375944,100,1,48.47
1375965,100,1,48.47
1375987,100,1,48.47
1376009,100,1,48.47
1376031,100,1,48.47
1376053,100,1,48.47
1376074,100,1,48.47
1376096,100,1,48.47
1376118,100,1,48.47
1376140,100,1,48.47
1376162,100,1,48.47
1376184,100,1,48.47
1376205,100,1,48.47
1376227,100,1,48.47
1376249,100,1,48.47
1376271,100,1,48.47
1376293,100,1,48.47
1376314,100,1,48.47
1376336,100,1,48.47
1376358,100,1,48.47
1376380,100,1,48.47
1376402,100,1,48.47
1376423,100,1,48.47
1376445,100,1,48.47
1376467,100,1,48.47
1376489,100,1,48.47
1376511,100,1,48.47
1376532,100,1,48.47
1376554,100,1,48.47
1376576,100,1,48.47
1376598,100,1,48.47
1376620,100,1,48.47
1376642,100,1,48.47
1376663,100,1,48.47
1376685,100,1,48.47
1376707,100,1,48.47
1376729,100,1,48.47
1376751,100,1,48.47
1376772,100,1,48.47
1376794,100,1,48.47
1376816,100,1,48.47
1376838,100,1,48.47
1376860,100,1,48.47
1376881,100,1,48.47
1376903,100,1,48.47
1376925,100,1,48.47
1376947,100,1,48.47
1376969,100,1,48.47
1376991,100,1,48.47
1377012,100,1,48.47
1377034,100,1,48.47
1377056,100,1,48.47
1377078,100,1,48.47
1377100,100,1,48.47
1377121,100,1,48.47
1377143,100,1,48.47
1377165,100,1,48.47
1377187,100,1,48.47
1377209,100,1,48.47
1377230,100,1,48.47
1377252,100,1,48.47
1377274,100,1,48.47
1377296,100,1,48.47
1377318,100,1,48.47
1377340,100,1,48.47
1377361,100,1,48.47
1377383,100,1,48.47
1377405,100,1,48.47
1377427,100,1,48.47
1377449,100,1,48.47
1377470,100,1,48.47
1377492,100,1,48.47
1377514,100,1,48.47
1377536,100,1,48.47
1377558,100,1,48.47
1377579,100,1,48.47
1377601,100,1,48.47
1377623,100,1,48.47
1377645,100,1,48.47
1377667,100,1,48.47
1377689,100,1,48.47
1377710,100,1,48.47
1377732,100,1,48.47
1377754,100,1,48.47
1377776,100,1,48.47
1377798,100,1,48.47
1377819,100,1,48.47
1377841,100,1,48.47
1377863,100,1,48.47
1377885,100,1,48.47
1377907,100,1,48.47
1377928,100,1,48.47
1377950,100,1,48.47
1377972,100,1,48.47
1377994,100,1,48.47
1378016,100,1,48.47
1378037,100,1,48.47
1378064,100,1,48.47
1378085,100,1,48.47
1378107,100,1,48.47
1378129,100,1,48.47
1378151,100,1,48.47
1378173,100,1,48.47
1378194,100,1,48.47
1378216,100,1,48.47
1378238,100,1,48.47
1378260,100,1,48.47
1378282,100,1,48.47
1378304,100,1,48.47
1378325,100,1,48.47
1378347,100,1,48.47
1378369,100,1,48.47
1378391,100,1,48.47
1378413,100,1,48.47
1378434,100,1,48.47
1378456,100,1,48.47
1378478,100,1,48.26
1378500,100,1,48.26
1378522,100,1,48.26
1378543,100,1,48.26
1378565,100,1,48.26
1378587,100,1,48.26
1378609,100,1,48.26
1378631,100,1,48.26
1378653,100,1,48.26
1378674,100,1,48.26
1378696,100,1,48.26
1378718,100,1,48.26
1378740,100,1,48.26
1378762,100,1,48.26
1378783,100,1,48.26
1378805,100,1,48.26
1378827,100,1,48.26
1378849,100,1,48.26
1378871,100,1,48.26
1378892,100,1,48.26
1378914,100,1,48.26
1378936,100,1,48.26
1378958,100,1,48.26
1378980,100,1,48.26
1379002,100,1,48.26
1379023,100,1,48.26
1379045,100,1,48.26
1379067,100,1,48.26
1379089,100,1,48.26
1379111,100,1,48.26
1379132,100,1,48.26
1379154,100,1,48.26
1379176,100,1,48.26
1379198,100,1,48.26
1379220,100,1,48.26
1379241,100,1,48.26
1379263,100,1,48.26
1379285,100,1,48.26
1379307,100,1,48.26
1379329,100,1,48.26
1379351,100,1,48.26
1379372,100,1,48.26
1379394,100,1,48.26
1379416,100,1,48.26
1379438,100,1,48.26
1379460,100,1,48.26
1379481,100,1,48.26
1379503,100,1,48.26
1379525,100,1,48.26
1379547,100,1,48.26
1379569,100,1,48.26
1379590,100,1,48.26
1379612,100,1,48.26
1379634,100,1,48.26
1379656,100,1,48.26
1379678,100,1,48.26
1379699,100,1,48.26
1379721,100,1,48.26
1379743,100,1,48.26
1379765,100,1,48.26
1379787,100,1,48.26
1379809,100,1,48.26
1379830,100,1,48.26
1379852,100,1,48.26
1379874,100,1,48.26
1379896,100,1,48.26
1379918,100,1,48.26
1379939,100,1,48.26
1379961,100,1,48.26
1379983,100,1,48.26
1380005,100,1,48.26
1380027,100,1,48.26
1380048,100,1,48.26
1380070,100,1,48.26
1380092,100,1,48.26
1380114,100,1,48.26
1380136,100,1,48.26
1380157,100,1,48.26
1380184,100,1,48.26
1380205,100,1,48.26
1380227,100,1,48.26
1380249,100,1,48.26
1380271,100,1,48.26
1380293,100,1,48.26
1380314,100,1,48.26
1380336,100,1,48.26
1380358,100,1,48.26
1380380,100,1,48.26
1380402,100,1,48.26
1380424,100,1,48.26
1380445,100,1,48.26
1380467,100,1,48.26
1380489,100,1,48.26
1380511,100,1,48.26
