[Timestamp_micros,aout_speed_uint8,din_hall0,speed_measured_hz]
4768432,240,0,97.37
4768532,240,0,97.37
4768632,240,0,97.37
4768732,240,0,97.37
4768832,240,0,97.37
4768932,240,0,97.37
4769032,240,0,97.37
4769132,240,0,97.37
4769232,240,0,97.37
4769332,240,0,97.37
4769432,240,0,97.37
4769532,240,0,97.37
4769632,240,0,97.37
4769732,240,0,97.37
4769832,240,0,97.37
4769932,240,0,97.37
4770032,240,0,97.37
4770132,240,0,97.37
4770232,240,0,97.37
4770332,240,0,97.37
4770432,240,0,97.37
4770532,240,0,97.37
4770632,240,0,97.37
4770732,240,0,97.37
4770832,240,0,97.37
4770932,240,0,97.37
4771032,240,0,97.37
4771132,240,0,97.37
4771232,240,0,97.37
4771332,240,0,97.37
4771432,240,0,97.37
4771532,240,0,97.37
4771632,240,0,97.37
4771732,240,0,97.37
4771832,240,0,97.37
4771932,240,0,97.37
4772032,240,0,97.37
4772132,240,0,97.37
4772232,240,0,97.37
4772332,240,0,97.37
4772432,240,0,97.37
4772532,240,0,97.37
4772632,240,0,97.37
4772732,240,0,97.37
4772832,240,0,97.37
4772932,240,1,97.37
4773032,240,1,97.37
4773132,240,1,97.37
4773232,240,1,97.37
4773332,240,1,97.37
4773432,240,1,97.37
4773532,240,1,97.37
4773632,240,1,97.37
4773732,240,1,97.37
4773832,240,1,97.37
4773932,240,1,97.37
4774032,240,1,97.37
4774132,240,1,97.37
4774232,240,1,97.37
4774332,240,1,97.37
4774432,240,1,97.37
4774532,240,1,97.37
4774632,240,1,97.37
4774732,240,1,97.37
4774832,240,1,97.37
4774932,240,1,97.37
4775032,240,1,97.37
4775132,240,1,97.37
4775232,240,1,97.37
4775332,240,1,97.37
4775432,240,1,97.37
4775532,240,1,97.37
4775632,240,1,97.37
4775732,240,1,97.37
4775832,240,1,97.37
4775932,240,1,97.37
4776032,240,1,97.37
4776132,240,1,97.37
4776232,240,1,97.37
4776332,240,1,97.37
4776432,240,1,97.37
4776532,240,1,97.37
4776632,240,1,97.37
4776732,240,1,97.37
4776832,240,1,97.37
4776932,240,1,97.37
4777032,240,1,97.37
4777132,240,1,97.37
4777232,240,1,97.37
4777332,240,1,97.37
4777432,240,1,97.37
4777532,240,1,97.37
4777632,240,1,97.37
4777732,240,1,97.37
4777832,240,1,97.37
4777932,240,1,97.37
4778032,240,1,97.37
4778132,240,0,97.87
4778232,240,0,97.87
4778332,240,0,97.87
4778432,240,0,97.87
4778532,240,0,97.87
4778632,240,0,97.87
4778732,240,0,97.87
4778832,240,0,97.87
4778932,240,0,97.87
4779032,240,0,97.87
4779132,240,0,97.87
4779232,240,0,97.87
4779332,240,0,97.87
4779432,240,0,97.87
4779532,240,0,97.87
4779632,240,0,97.87
4779732,240,0,97.87
4779832,240,0,97.87
4779932,240,0,97.87
4780032,240,0,97.87
4780132,240,0,97.87
4780232,240,0,97.87
4780332,240,0,97.87
4780432,240,0,97.87
4780532,240,0,97.87
4780632,240,0,97.87
4780732,240,0,97.87
4780832,240,0,97.87
4780932,240,0,97.87
4781032,240,0,97.87
4781132,240,0,97.87
4781232,240,0,97.87
4781332,240,0,97.87
4781432,240,0,97.87
4781532,240,0,97.87
4781632,240,0,97.87
4781732,240,0,97.87
4781832,240,0,97.87
4781932,240,0,97.87
4782032,240,0,97.87
4782132,240,0,97.87
4782232,240,0,97.87
4782332,240,0,97.87
4782432,240,0,97.87
4782532,240,0,97.87
4782632,240,0,97.87
4782732,240,0,97.87
4782832,240,0,97.87
4782932,240,0,97.87
4783032,240,0,97.87
4783132,240,0,97.87
4783232,240,1,97.87
4783332,240,1,97.87
4783432,240,1,97.87
4783532,240,1,97.87
4783632,240,1,97.87
4783732,240,1,97.87
4783832,240,1,97.87
4783932,240,1,97.87
4784032,240,1,97.87
4784132,240,1,97.87
4784232,240,1,97.87
4784332,240,1,97.87
4784432,240,1,97.87
4784532,240,1,97.87
4784632,240,1,97.87
4784732,240,1,97.87
4784832,240,1,97.87
4784932,240,1,97.87
4785032,240,1,97.87
4785132,240,1,97.87
4785232,240,1,97.87
4785332,240,1,97.87
4785432,240,1,97.87
4785532,240,1,97.87
4785632,240,1,97.87
4785732,240,1,97.87
4785832,240,1,97.87
4785932,240,1,97.87
4786032,240,1,97.87
4786132,240,1,97.87
4786232,240,1,97.87
4786332,240,1,97.87
4786432,240,1,97.87
4786532,240,1,97.87
4786632,240,1,97.87
4786732,240,1,97.87
4786832,240,1,97.87
4786932,240,1,97.87
4787032,240,1,97.87
4787132,240,1,97.87
4787232,240,1,97.87
4787332,240,1,97.87
4787432,240,1,97.87
4787532,240,1,97.87
4787632,240,1,97.87
4787732,240,1,97.87
4787832,240,1,97.87
4787932,240,1,97.87
4788032,240,1,97.87
4788132,240,1,97.87
4788232,240,1,97.87
4788332,240,0,98.89
4788432,240,0,98.89
4788532,240,0,98.89
4788632,240,0,98.89
4788732,240,0,98.89
4788832,240,0,98.89
4788932,240,0,98.89
4789032,240,0,98.89
4789132,240,0,98.89
4789232,240,0,98.89
4789332,240,0,98.89
4789432,240,0,98.89
4789532,240,0,98.89
4789632,240,0,98.89
4789732,240,0,98.89
4789832,240,0,98.89
4789932,240,0,98.89
4790032,240,0,98.89
4790132,240,0,98.89
4790232,240,0,98.89
4790332,240,0,98.89
4790432,240,0,98.89
4790532,240,0,98.89
4790632,240,0,98.89
4790732,240,0,98.89
4790832,240,0,98.89
4790932,240,0,98.89
4791032,240,0,98.89
4791132,240,0,98.89
4791232,240,0,98.89
4791332,240,0,98.89
4791432,240,0,98.89
4791532,240,0,98.89
4791632,240,0,98.89
4791732,240,0,98.89
4791832,240,0,98.89
4791932,240,0,98.89
4792032,240,0,98.89
4792132,240,0,98.89
4792232,240,0,98.89
4792332,240,0,98.89
4792432,240,0,98.89
4792532,240,0,98.89
4792632,240,0,98.89
4792732,240,0,98.89
4792832,240,0,98.89
4792932,240,0,98.89
4793032,240,0,98.89
4793132,240,0,98.89
4793232,240,0,98.89
4793332,240,0,98.89
4793432,240,0,98.89
4793532,240,0,98.89
4793632,240,1,98.89
4793732,240,1,98.89
4793832,240,1,98.89
4793932,240,1,98.89
4794032,240,1,98.89
4794132,240,1,98.89
4794232,240,1,98.89
4794332,240,1,98.89
4794432,240,1,98.89
4794532,240,1,98.89
4794632,240,1,98.89
4794732,240,1,98.89
4794832,240,1,98.89
4794932,240,1,98.89
4795032,240,1,98.89
4795132,240,1,98.89
4795232,240,1,98.89
4795332,240,1,98.89
4795432,240,1,98.89
4795532,240,1,98.89
4795632,240,1,98.89
4795732,240,1,98.89
4795832,240,1,98.89
4795932,240,1,98.89
4796032,240,1,98.89
4796132,240,1,98.89
4796232,240,1,98.89
4796332,240,1,98.89
4796432,240,1,98.89
4796532,240,1,98.89
4796632,240,1,98.89
4796732,240,1,98.89
4796832,240,1,98.89
4796932,240,1,98.89
4797032,240,1,98.89
4797132,240,1,98.89
4797232,240,1,98.89
4797332,240,1,98.89
4797432,240,1,98.89
4797532,240,1,98.89
4797632,240,1,98.89
4797732,240,1,98.89
4797832,240,1,98.89
4797932,240,1,98.89
4798032,240,1,98.89
4798132,240,1,98.89
4798232,240,1,98.89
4798332,240,1,98.89
4798432,240,1,98.89
4798532,240,1,98.89
4798632,240,1,98.89
4798732,240,0,97.56
4798832,240,0,97.56
4798932,240,0,97.56
4799032,240,0,97.56
4799132,240,0,97.56
4799232,240,0,97.56
4799332,240,0,97.56
4799432,240,0,97.56
4799532,240,0,97.56
4799632,240,0,97.56
4799732,240,0,97.56
4799832,240,0,97.56
4799932,240,0,97.56
4800032,240,0,97.56
4800132,240,0,97.56
4800232,240,0,97.56
4800332,240,0,97.56
4800432,240,0,97.56
4800532,240,0,97.56
4800632,240,0,97.56
4800732,240,0,97.56
4800832,240,0,97.56
4800932,240,0,97.56
4801032,240,0,97.56
4801132,240,0,97.56
4801232,240,0,97.56
4801332,240,0,97.56
4801432,240,0,97.56
4801532,240,0,97.56
4801632,240,0,97.56
4801732,240,0,97.56
4801832,240,0,97.56
4801932,240,0,97.56
4802032,240,0,97.56
4802132,240,0,97.56
4802232,240,0,97.56
4802332,240,0,97.56
4802432,240,0,97.56
4802532,240,0,97.56
4802632,240,0,97.56
4802732,240,0,97.56
4802832,240,0,97.56
4802932,240,0,97.56
4803032,240,0,97.56
4803132,240,0,97.56
4803232,240,0,97.56
4803332,240,0,97.56
4803432,240,0,97.56
4803532,240,0,97.56
4803632,240,0,97.56
4803732,240,0,97.56
4803832,240,0,97.56
4803932,240,1,97.56
4804032,240,1,97.56
4804132,240,1,97.56
4804232,240,1,97.56
4804332,240,1,97.56
4804432,240,1,97.56
4804532,240,1,97.56
4804632,240,1,97.56
4804732,240,1,97.56
4804832,240,1,97.56
4804932,240,1,97.56
4805032,240,1,97.56
4805132,240,1,97.56
4805232,240,1,97.56
4805332,240,1,97.56
4805432,240,1,97.56
4805532,240,1,97.56
4805632,240,1,97.56
4805732,240,1,97.56
4805832,240,1,97.56
4805932,240,1,97.56
4806032,240,1,97.56
4806132,240,1,97.56
4806232,240,1,97.56
4806332,240,1,97.56
4806432,240,1,97.56
4806532,240,1,97.56
4806632,240,1,97.56
4806732,240,1,97.56
4806832,240,1,97.56
4806932,240,1,97.56
4807032,240,1,97.56
4807132,240,1,97.56
4807232,240,1,97.56
4807332,240,1,97.56
4807432,240,1,97.56
4807532,240,1,97.56
4807632,240,1,97.56
4807732,240,1,97.56
4807832,240,1,97.56
4807932,240,1,97.56
4808032,240,1,97.56
4808132,240,1,97.56
4808232,240,1,97.56
4808332,240,1,97.56
4808432,240,1,97.56
4808532,240,1,97.56
4808632,240,1,97.56
4808732,240,1,97.56
4808832,240,1,97.56
4808932,240,1,97.56
4809032,240,1,97.56
4809132,240,0,95.60
4809232,240,0,95.60
4809332,240,0,95.60
4809432,240,0,95.60
4809532,240,0,95.60
4809632,240,0,95.60
4809732,240,0,95.60
4809832,240,0,95.60
4809932,240,0,95.60
4810032,240,0,95.60
4810132,240,0,95.60
4810232,240,0,95.60
4810332,240,0,95.60
4810432,240,0,95.60
4810532,240,0,95.60
4810632,240,0,95.60
4810732,240,0,95.60
4810832,240,0,95.60
4810932,240,0,95.60
4811032,240,0,95.60
4811132,240,0,95.60
4811232,240,0,95.60
4811332,240,0,95.60
4811432,240,0,95.60
4811532,240,0,95.60
4811632,240,0,95.60
4811732,240,0,95.60
4811832,240,0,95.60
4811932,240,0,95.60
4812032,240,0,95.60
4812132,240,0,95.60
4812232,240,0,95.60
4812332,240,0,95.60
4812432,240,0,95.60
4812532,240,0,95.60
4812632,240,0,95.60
4812732,240,0,95.60
4812832,240,0,95.60
4812932,240,0,95.60
4813032,240,0,95.60
4813132,240,0,95.60
4813232,240,0,95.60
4813332,240,0,95.60
4813432,240,0,95.60
4813532,240,0,95.60
4813632,240,0,95.60
4813732,240,0,95.60
4813832,240,0,95.60
4813932,240,0,95.60
4814032,240,0,95.60
4814132,240,0,95.60
4814232,240,1,95.60
4814332,240,1,95.60
4814432,240,1,95.60
4814532,240,1,95.60
4814632,240,1,95.60
4814732,240,1,95.60
4814832,240,1,95.60
4814932,240,1,95.60
4815032,240,1,95.60
4815132,240,1,95.60
4815232,240,1,95.60
4815332,240,1,95.60
4815432,240,1,95.60
4815532,240,1,95.60
4815632,240,1,95.60
4815732,240,1,95.60
4815832,240,1,95.60
4815932,240,1,95.60
4816032,240,1,95.60
4816132,240,1,95.60
4816232,240,1,95.60
4816332,240,1,95.60
4816432,240,1,95.60
4816532,240,1,95.60
4816632,240,1,95.60
4816732,240,1,95.60
4816832,240,1,95.60
4816932,240,1,95.60
4817032,240,1,95.60
4817132,240,1,95.60
4817232,240,1,95.60
4817332,240,1,95.60
4817432,240,1,95.60
4817532,240,1,95.60
4817632,240,1,95.60
4817732,240,1,95.60
4817832,240,1,95.60
4817932,240,1,95.60
4818032,240,1,95.60
4818132,240,1,95.60
4818232,240,1,95.60
4818332,240,1,95.60
4818432,240,1,95.60
4818532,240,1,95.60
4818632,240,1,95.60
4818732,240,1,95.60
4818832,240,1,95.60
4818932,240,1,95.60
4819032,240,1,95.60
4819132,240,1,95.60
4819232,240,1,95.60
4819332,240,1,95.60
4819432,240,1,95.60
4819532,240,0,95.26
4819632,240,0,95.26
4819732,240,0,95.26
4819832,240,0,95.26
4819932,240,0,95.26
4820032,240,0,95.26
4820132,240,0,95.26
4820232,240,0,95.26
4820332,240,0,95.26
4820432,240,0,95.26
4820532,240,0,95.26
4820632,240,0,95.26
4820732,240,0,95.26
4820832,240,0,95.26
4820932,240,0,95.26
4821032,240,0,95.26
4821132,240,0,95.26
4821232,240,0,95.26
4821332,240,0,95.26
4821432,240,0,95.26
4821532,240,0,95.26
4821632,240,0,95.26
4821732,240,0,95.26
4821832,240,0,95.26
4821932,240,0,95.26
4822032,240,0,95.26
4822132,240,0,95.26
4822232,240,0,95.26
4822332,240,0,95.26
4822432,240,0,95.26
4822532,240,0,95.26
4822632,240,0,95.26
4822732,240,0,95.26
4822832,240,0,95.26
4822932,240,0,95.26
4823032,240,0,95.26
4823132,240,0,95.26
4823232,240,0,95.26
4823332,240,0,95.26
4823432,240,0,95.26
4823532,240,0,95.26
4823632,240,0,95.26
4823732,240,0,95.26
4823832,240,0,95.26
4823932,240,0,95.26
4824032,240,0,95.26
4824132,240,0,95.26
4824232,240,0,95.26
4824332,240,0,95.26
4824432,240,0,95.26
4824532,240,0,95.26
4824632,240,0,95.26
4824732,240,1,95.26
4824832,240,1,95.26
4824932,240,1,95.26
4825032,240,1,95.26
4825132,240,1,95.26
4825232,240,1,95.26
4825332,240,1,95.26
4825432,240,1,95.26
4825532,240,1,95.26
4825632,240,1,95.26
4825732,240,1,95.26
4825832,240,1,95.26
4825932,240,1,95.26
4826032,240,1,95.26
4826132,240,1,95.26
4826232,240,1,95.26
4826332,240,1,95.26
4826432,240,1,95.26
4826532,240,1,95.26
4826632,240,1,95.26
4826732,240,1,95.26
4826832,240,1,95.26
4826932,240,1,95.26
4827032,240,1,95.26
4827132,240,1,95.26
4827232,240,1,95.26
4827332,240,1,95.26
4827432,240,1,95.26
4827532,240,1,95.26
4827632,240,1,95.26
4827732,240,1,95.26
4827832,240,1,95.26
4827932,240,1,95.26
4828032,240,1,95.26
4828132,240,1,95.26
4828232,240,1,95.26
4828332,240,1,95.26
4828432,240,1,95.26
4828532,240,1,95.26
4828632,240,1,95.26
4828732,240,1,95.26
4828832,240,1,95.26
4828932,240,1,95.26
4829032,240,1,95.26
4829132,240,1,95.26
4829232,240,1,95.26
4829332,240,1,95.26
4829432,240,1,95.26
4829532,240,1,95.26
4829632,240,1,95.26
4829732,240,1,95.26
4829832,240,1,95.26
4829932,240,1,95.26
4830032,240,0,94.82
4830132,240,0,94.82
4830232,240,0,94.82
4830332,240,0,94.82
4830432,240,0,94.82
4830532,240,0,94.82
4830632,240,0,94.82
4830732,240,0,94.82
4830832,240,0,94.82
4830932,240,0,94.82
4831032,240,0,94.82
4831132,240,0,94.82
4831232,240,0,94.82
4831332,240,0,94.82
4831432,240,0,94.82
4831532,240,0,94.82
4831632,240,0,94.82
4831732,240,0,94.82
4831832,240,0,94.82
4831932,240,0,94.82
4832032,240,0,94.82
4832132,240,0,94.82
4832232,240,0,94.82
4832332,240,0,94.82
4832432,240,0,94.82
4832532,240,0,94.82
4832632,240,0,94.82
4832732,240,0,94.82
4832832,240,0,94.82
4832932,240,0,94.82
4833032,240,0,94.82
4833132,240,0,94.82
4833232,240,0,94.82
4833332,240,0,94.82
4833432,240,0,94.82
4833532,240,0,94.82
4833632,240,0,94.82
4833732,240,0,94.82
4833832,240,0,94.82
4833932,240,0,94.82
4834032,240,0,94.82
4834132,240,0,94.82
4834232,240,0,94.82
4834332,240,0,94.82
4834432,240,0,94.82
4834532,240,0,94.82
4834632,240,0,94.82
4834732,240,0,94.82
4834832,240,0,94.82
4834932,240,0,94.82
4835032,240,0,94.82
4835132,240,0,94.82
4835232,240,0,94.82
4835332,240,1,94.82
4835432,240,1,94.82
4835532,240,1,94.82
4835632,240,1,94.82
4835732,240,1,94.82
4835832,240,1,94.82
4835932,240,1,94.82
4836032,240,1,94.82
4836132,240,1,94.82
4836232,240,1,94.82
4836332,240,1,94.82
4836432,240,1,94.82
4836532,240,1,94.82
4836632,240,1,94.82
4836732,240,1,94.82
4836832,240,1,94.82
4836932,240,1,94.82
4837032,240,1,94.82
4837132,240,1,94.82
4837232,240,1,94.82
4837332,240,1,94.82
4837432,240,1,94.82
4837532,240,1,94.82
4837632,240,1,94.82
4837732,240,1,94.82
4837832,240,1,94.82
4837932,240,1,94.82
4838032,240,1,94.82
4838132,240,1,94.82
4838232,240,1,94.82
4838332,240,1,94.82
4838432,240,1,94.82
4838532,240,1,94.82
4838632,240,1,94.82
4838732,240,1,94.82
4838832,240,1,94.82
4838932,240,1,94.82
4839032,240,1,94.82
4839132,240,1,94.82
4839232,240,1,94.82
4839332,240,1,94.82
4839432,240,1,94.82
4839532,240,1,94.82
4839632,240,1,94.82
4839732,240,1,94.82
4839832,240,1,94.82
4839932,240,1,94.82
4840032,240,1,94.82
4840132,240,1,94.82
4840232,240,1,94.82
4840332,240,1,94.82
4840432,240,0,96.39
4840532,240,0,96.39
4840632,240,0,96.39
4840732,240,0,96.39
4840832,240,0,96.39
4840932,240,0,96.39
4841032,240,0,96.39
4841132,240,0,96.39
4841232,240,0,96.39
4841332,240,0,96.39
4841432,240,0,96.39
4841532,240,0,96.39
4841632,240,0,96.39
4841732,240,0,96.39
4841832,240,0,96.39
4841932,240,0,96.39
4842032,240,0,96.39
4842132,240,0,96.39
4842232,240,0,96.39
4842332,240,0,96.39
4842432,240,0,96.39
4842532,240,0,96.39
4842632,240,0,96.39
4842732,240,0,96.39
4842832,240,0,96.39
4842932,240,0,96.39
4843032,240,0,96.39
4843132,240,0,96.39
4843232,240,0,96.39
4843332,240,0,96.39
4843432,240,0,96.39
4843532,240,0,96.39
4843632,240,0,96.39
4843732,240,0,96.39
4843832,240,0,96.39
4843932,240,0,96.39
4844032,240,0,96.39
4844132,240,0,96.39
4844232,240,0,96.39
4844332,240,0,96.39
4844432,240,0,96.39
4844532,240,0,96.39
4844632,240,0,96.39
4844732,240,0,96.39
4844832,240,0,96.39
4844932,240,0,96.39
4845032,240,0,96.39
4845132,240,0,96.39
4845232,240,0,96.39
4845332,240,0,96.39
4845432,240,0,96.39
4845532,240,0,96.39
4845632,240,0,96.39
4845732,240,1,96.39
4845832,240,1,96.39
4845932,240,1,96.39
4846032,240,1,96.39
4846132,240,1,96.39
4846232,240,1,96.39
4846332,240,1,96.39
4846432,240,1,96.39
4846532,240,1,96.39
4846632,240,1,96.39
4846732,240,1,96.39
4846832,240,1,96.39
4846932,240,1,96.39
4847032,240,1,96.39
4847132,240,1,96.39
4847232,240,1,96.39
4847332,240,1,96.39
4847432,240,1,96.39
4847532,240,1,96.39
4847632,240,1,96.39
4847732,240,1,96.39
4847832,240,1,96.39
4847932,240,1,96.39
4848032,240,1,96.39
4848132,240,1,96.39
4848232,240,1,96.39
4848332,240,1,96.39
4848432,240,1,96.39
4848532,240,1,96.39
4848632,240,1,96.39
4848732,240,1,96.39
4848832,240,1,96.39
4848932,240,1,96.39
4849032,240,1,96.39
4849132,240,1,96.39
4849232,240,1,96.39
4849332,240,1,96.39
4849432,240,1,96.39
4849532,240,1,96.39
4849632,240,1,96.39
4849732,240,1,96.39
4849832,240,1,96.39
4849932,240,1,96.39
4850032,240,1,96.39
4850132,240,1,96.39
4850232,240,1,96.39
4850332,240,1,96.39
4850432,240,1,96.39
4850532,240,1,96.39
4850632,240,1,96.39
4850732,240,1,96.39
4850832,240,1,96.39
4850932,240,1,96.39
4851032,240,0,95.08
4851132,240,0,95.08
4851232,240,0,95.08
4851332,240,0,95.08
4851432,240,0,95.08
4851532,240,0,95.08
4851632,240,0,95.08
4851732,240,0,95.08
4851832,240,0,95.08
4851932,240,0,95.08
4852032,240,0,95.08
4852132,240,0,95.08
4852232,240,0,95.08
4852332,240,0,95.08
4852432,240,0,95.08
4852532,240,0,95.08
4852632,240,0,95.08
4852732,240,0,95.08
4852832,240,0,95.08
4852932,240,0,95.08
4853032,240,0,95.08
4853132,240,0,95.08
4853232,240,0,95.08
4853332,240,0,95.08
4853432,240,0,95.08
4853532,240,0,95.08
4853632,240,0,95.08
4853732,240,0,95.08
4853832,240,0,95.08
4853932,240,0,95.08
4854032,240,0,95.08
4854132,240,0,95.08
4854232,240,0,95.08
4854332,240,0,95.08
4854432,240,0,95.08
4854532,240,0,95.08
4854632,240,0,95.08
4854732,240,0,95.08
4854832,240,0,95.08
4854932,240,0,95.08
4855032,240,0,95.08
4855132,240,0,95.08
4855232,240,0,95.08
4855332,240,0,95.08
4855432,240,0,95.08
4855532,240,0,95.08
4855632,240,0,95.08
4855732,240,0,95.08
4855832,240,0,95.08
4855932,240,0,95.08
4856032,240,0,95.08
4856132,240,0,95.08
4856232,240,0,95.08
4856332,240,1,95.08
4856432,240,1,95.08
4856532,240,1,95.08
4856632,240,1,95.08
4856732,240,1,95.08
4856832,240,1,95.08
4856932,240,1,95.08
4857032,240,1,95.08
4857132,240,1,95.08
4857232,240,1,95.08
4857332,240,1,95.08
4857432,240,1,95.08
4857532,240,1,95.08
4857632,240,1,95.08
4857732,240,1,95.08
4857832,240,1,95.08
4857932,240,1,95.08
4858032,240,1,95.08
4858132,240,1,95.08
4858232,240,1,95.08
4858332,240,1,95.08
4858432,240,1,95.08
4858532,240,1,95.08
4858632,240,1,95.08
4858732,240,1,95.08
4858832,240,1,95.08
4858932,240,1,95.08
4859032,240,1,95.08
4859132,240,1,95.08
4859232,240,1,95.08
4859332,240,1,95.08
4859432,240,1,95.08
4859532,240,1,95.08
4859632,240,1,95.08
4859732,240,1,95.08
4859832,240,1,95.08
4859932,240,1,95.08
4860032,240,1,95.08
4860132,240,1,95.08
4860232,240,1,95.08
4860332,240,1,95.08
4860432,240,1,95.08
4860532,240,1,95.08
4860632,240,1,95.08
4860732,240,1,95.08
4860832,240,1,95.08
4860932,240,1,95.08
4861032,240,1,95.08
4861132,240,1,95.08
4861232,240,1,95.08
4861332,240,1,95.08
4861432,240,1,95.08
4861532,240,1,95.08
4861632,240,0,94.97
4861732,240,0,94.97
4861832,240,0,94.97
4861932,240,0,94.97
4862032,240,0,94.97
4862132,240,0,94.97
4862232,240,0,94.97
4862332,240,0,94.97
4862432,240,0,94.97
4862532,240,0,94.97
4862632,240,0,94.97
4862732,240,0,94.97
4862832,240,0,94.97
4862932,240,0,94.97
4863032,240,0,94.97
4863132,240,0,94.97
4863232,240,0,94.97
4863332,240,0,94.97
4863432,240,0,94.97
4863532,240,0,94.97
4863632,240,0,94.97
4863732,240,0,94.97
4863832,240,0,94.97
4863932,240,0,94.97
4864032,240,0,94.97
4864132,240,0,94.97
4864232,240,0,94.97
4864332,240,0,94.97
4864432,240,0,94.97
4864532,240,0,94.97
4864632,240,0,94.97
4864732,240,0,94.97
4864832,240,0,94.97
4864932,240,0,94.97
4865032,240,0,94.97
4865132,240,0,94.97
4865232,240,0,94.97
4865332,240,0,94.97
4865432,240,0,94.97
4865532,240,0,94.97
4865632,240,0,94.97
4865732,240,0,94.97
4865832,240,0,94.97
4865932,240,0,94.97
4866032,240,0,94.97
4866132,240,0,94.97
4866232,240,0,94.97
4866332,240,0,94.97
4866432,240,0,94.97
4866532,240,0,94.97
4866632,240,0,94.97
4866732,240,0,94.97
4866832,240,0,94.97
4866932,240,1,94.97
4867032,240,1,94.97
4867132,240,1,94.97
4867232,240,1,94.97
4867332,240,1,94.97
4867432,240,1,94.97
4867532,240,1,94.97
4867632,240,1,94.97
4867732,240,1,94.97
4867832,240,1,94.97
4867932,240,1,94.97
4868032,240,1,94.97
4868132,240,1,94.97
4868232,240,1,94.97
4868332,240,1,94.97
4868432,240,1,94.97
4868532,240,1,94.97
4868632,240,1,94.97
4868732,240,1,94.97
4868832,240,1,94.97
4868932,240,1,94.97
4869032,240,1,94.97
4869132,240,1,94.97
4869232,240,1,94.97
4869332,240,1,94.97
4869432,240,1,94.97
4869532,240,1,94.97
4869632,240,1,94.97
4869732,240,1,94.97
4869832,240,1,94.97
4869932,240,1,94.97
4870032,240,1,94.97
4870132,240,1,94.97
4870232,240,1,94.97
4870332,240,1,94.97
4870432,240,1,94.97
4870532,240,1,94.97
4870632,240,1,94.97
4870732,240,1,94.97
4870832,240,1,94.97
4870932,240,1,94.97
4871032,240,1,94.97
4871132,240,1,94.97
4871232,240,1,94.97
4871332,240,1,94.97
4871432,240,1,94.97
4871532,240,1,94.97
4871632,240,1,94.97
4871732,240,1,94.97
4871832,240,1,94.97
4871932,240,1,94.97
4872032,240,1,94.97
4872132,240,1,94.97
4872232,240,0,94.66
4872332,240,0,94.66
4872432,240,0,94.66
4872532,240,0,94.66
4872632,240,0,94.66
4872732,240,0,94.66
4872832,240,0,94.66
4872932,240,0,94.66
4873032,240,0,94.66
4873132,240,0,94.66
4873232,240,0,94.66
4873332,240,0,94.66
